Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-21,10.050000190734863,10.289999961853027,9.5,9.800000190734863,204400,0,0
2020-09-22,10.0,10.010000228881836,9.140000343322754,9.4399995803833,132500,0,0
2020-09-23,9.510000228881836,9.550000190734863,8.260000228881836,8.449999809265137,144400,0,0
2020-09-24,8.300000190734863,9.020000457763672,8.279999732971191,8.460000038146973,93100,0,0
2020-09-25,8.640000343322754,8.680000305175781,8.180000305175781,8.449999809265137,109000,0,0
2020-09-28,8.550000190734863,9.079999923706055,8.40999984741211,8.829999923706055,111400,0,0
2020-09-29,8.949999809265137,9.100000381469727,8.5,8.630000114440918,74600,0,0
2020-09-30,8.770000457763672,8.770000457763672,8.319999694824219,8.369999885559082,110100,0,0
2020-10-01,8.489999771118164,9.210000038146973,8.350000381469727,9.199999809265137,89000,0,0
2020-10-02,8.789999961853027,9.300000190734863,8.40999984741211,8.630000114440918,120400,0,0
2020-10-05,8.8100004196167,9.5,8.729999542236328,9.279999732971191,89100,0,0
2020-10-06,9.279999732971191,9.970000267028809,9.170000076293945,9.369999885559082,101400,0,0
2020-10-07,9.420000076293945,10.239999771118164,9.380000114440918,10.09000015258789,138000,0,0
2020-10-08,10.34000015258789,10.670000076293945,9.90999984741211,10.109999656677246,131200,0,0
2020-10-09,10.260000228881836,10.319999694824219,9.529999732971191,9.84000015258789,112800,0,0
2020-10-12,9.9399995803833,10.199999809265137,9.770000457763672,9.960000038146973,72900,0,0
2020-10-13,10.0,10.289999961853027,9.550000190734863,10.1899995803833,116200,0,0
2020-10-14,10.630000114440918,11.199999809265137,10.3100004196167,10.65999984741211,210500,0,0
2020-10-15,10.369999885559082,10.640000343322754,9.770000457763672,10.380000114440918,114000,0,0
2020-10-16,10.420000076293945,10.5,9.9399995803833,10.0,49000,0,0
2020-10-19,10.550000190734863,10.699999809265137,10.199999809265137,10.25,127900,0,0
2020-10-20,10.619999885559082,10.930000305175781,10.510000228881836,10.6899995803833,115200,0,0
2020-10-21,10.979999542236328,11.1899995803833,10.3100004196167,10.369999885559082,64500,0,0
2020-10-22,10.40999984741211,10.960000038146973,10.0,10.4399995803833,80600,0,0
2020-10-23,10.5,10.710000038146973,10.199999809265137,10.65999984741211,97000,0,0
2020-10-26,10.510000228881836,10.640000343322754,10.079999923706055,10.399999618530273,79300,0,0
2020-10-27,10.399999618530273,10.449999809265137,10.100000381469727,10.210000038146973,29800,0,0
2020-10-28,10.0,10.130000114440918,9.619999885559082,9.899999618530273,105600,0,0
2020-10-29,9.8100004196167,10.109999656677246,9.600000381469727,9.649999618530273,41000,0,0
2020-10-30,9.670000076293945,9.789999961853027,9.210000038146973,9.710000038146973,47100,0,0
2020-11-02,9.729999542236328,9.989999771118164,9.5600004196167,9.699999809265137,31800,0,0
2020-11-03,9.880000114440918,10.140000343322754,9.630000114440918,9.729999542236328,47800,0,0
2020-11-04,9.829999923706055,9.869999885559082,9.25,9.430000305175781,47200,0,0
2020-11-05,9.399999618530273,9.899999618530273,9.399999618530273,9.65999984741211,37700,0,0
2020-11-06,9.680000305175781,9.9399995803833,9.420000076293945,9.699999809265137,37600,0,0
2020-11-09,9.40999984741211,9.760000228881836,9.119999885559082,9.140000343322754,69000,0,0
2020-11-10,9.210000038146973,9.600000381469727,9.039999961853027,9.4399995803833,53000,0,0
2020-11-11,9.350000381469727,10.109999656677246,9.350000381469727,9.84000015258789,51000,0,0
2020-11-12,10.0,10.199999809265137,9.850000381469727,10.050000190734863,55600,0,0
2020-11-13,9.109999656677246,10.390000343322754,9.109999656677246,10.039999961853027,107400,0,0
2020-11-16,10.390000343322754,10.399999618530273,9.699999809265137,9.800000190734863,109800,0,0
2020-11-17,9.859999656677246,10.239999771118164,9.729999542236328,10.050000190734863,80800,0,0
2020-11-18,10.279999732971191,10.300000190734863,9.420000076293945,9.630000114440918,90300,0,0
2020-11-19,10.15999984741211,10.15999984741211,9.760000228881836,10.0,81400,0,0
2020-11-20,10.0,10.609999656677246,10.0,10.4399995803833,147300,0,0
2020-11-23,10.550000190734863,10.699999809265137,10.199999809265137,10.420000076293945,86300,0,0
2020-11-24,10.5,12.40999984741211,10.489999771118164,12.0600004196167,315100,0,0
2020-11-25,12.119999885559082,13.760000228881836,12.0600004196167,13.470000267028809,181900,0,0
2020-11-27,13.489999771118164,13.819999694824219,12.029999732971191,12.550000190734863,180200,0,0
2020-11-30,13.020000457763672,15.770000457763672,12.779999732971191,14.989999771118164,269700,0,0
2020-12-01,15.5,15.9399995803833,13.850000381469727,14.199999809265137,117900,0,0
2020-12-02,14.279999732971191,15.75,13.680000305175781,15.569999694824219,90100,0,0
2020-12-03,15.5600004196167,15.899999618530273,15.0,15.170000076293945,60300,0,0
2020-12-04,15.09000015258789,17.850000381469727,15.010000228881836,16.639999389648438,172100,0,0
2020-12-07,16.809999465942383,18.329999923706055,16.760000228881836,17.469999313354492,200800,0,0
2020-12-08,17.5,17.8700008392334,16.479999542236328,17.510000228881836,111200,0,0
2020-12-09,17.600000381469727,17.93000030517578,16.780000686645508,17.1200008392334,109600,0,0
2020-12-10,17.5,17.5,16.610000610351562,16.81999969482422,105000,0,0
2020-12-11,16.850000381469727,18.110000610351562,16.6299991607666,17.799999237060547,146400,0,0
2020-12-14,18.56999969482422,20.979999542236328,18.0,20.979999542236328,384300,0,0
2020-12-15,20.940000534057617,22.239999771118164,19.940000534057617,22.06999969482422,210700,0,0
2020-12-16,22.440000534057617,23.469999313354492,21.8799991607666,22.280000686645508,196900,0,0
2020-12-17,22.239999771118164,24.450000762939453,22.030000686645508,23.5,160300,0,0
2020-12-18,24.25,25.1299991607666,22.81999969482422,24.139999389648438,302500,0,0
2020-12-21,24.40999984741211,25.0,22.600000381469727,23.559999465942383,295000,0,0
2020-12-22,24.43000030517578,25.530000686645508,23.700000762939453,25.299999237060547,163500,0,0
2020-12-23,27.690000534057617,28.0,26.049999237060547,27.90999984741211,299200,0,0
2020-12-24,28.0,28.59000015258789,27.559999465942383,27.850000381469727,98200,0,0
2020-12-28,28.440000534057617,28.5,26.049999237060547,26.3799991607666,215100,0,0
2020-12-29,26.200000762939453,26.229999542236328,22.469999313354492,23.84000015258789,470300,0,0
2020-12-30,23.469999313354492,24.690000534057617,23.15999984741211,23.860000610351562,157400,0,0
2020-12-31,23.75,24.06999969482422,22.65999984741211,23.1299991607666,136300,0,0
2021-01-04,22.950000762939453,23.0,20.450000762939453,21.34000015258789,278100,0,0
2021-01-05,21.549999237060547,21.649999618530273,21.079999923706055,21.200000762939453,131000,0,0
2021-01-06,22.600000381469727,22.719999313354492,21.770000457763672,22.3799991607666,224000,0,0
2021-01-07,22.469999313354492,22.860000610351562,21.81999969482422,22.290000915527344,210900,0,0
2021-01-08,22.350000381469727,22.790000915527344,21.270000457763672,22.06999969482422,156700,0,0
2021-01-11,22.0,22.25,21.600000381469727,21.799999237060547,107900,0,0
2021-01-12,21.75,21.75,20.75,21.18000030517578,131300,0,0
2021-01-13,21.25,21.690000534057617,21.200000762939453,21.469999313354492,121800,0,0
2021-01-14,21.719999313354492,28.469999313354492,21.719999313354492,24.610000610351562,443800,0,0
2021-01-15,27.34000015258789,27.34000015258789,24.280000686645508,24.84000015258789,230000,0,0
2021-01-19,25.40999984741211,25.90999984741211,23.75,23.780000686645508,166200,0,0
2021-01-20,23.5,23.549999237060547,22.219999313354492,22.43000030517578,168800,0,0
2021-01-21,22.450000762939453,22.579999923706055,21.489999771118164,22.110000610351562,112000,0,0
2021-01-22,22.170000076293945,22.389999389648438,21.809999465942383,22.09000015258789,103000,0,0
2021-01-25,22.329999923706055,22.59000015258789,20.5,21.200000762939453,184500,0,0
2021-01-26,21.299999237060547,21.530000686645508,20.56999969482422,20.959999084472656,195900,0,0
2021-01-27,20.5,20.770000457763672,19.270000457763672,19.649999618530273,331400,0,0
2021-01-28,19.5,22.100000381469727,19.329999923706055,21.6299991607666,182700,0,0
2021-01-29,21.8799991607666,22.299999237060547,20.309999465942383,20.309999465942383,121800,0,0
2021-02-01,20.520000457763672,23.010000228881836,19.90999984741211,22.049999237060547,253600,0,0
2021-02-02,22.40999984741211,23.229999542236328,20.770000457763672,21.6200008392334,249800,0,0
2021-02-03,21.899999618530273,26.0,21.799999237060547,24.6299991607666,224700,0,0
2021-02-04,24.65999984741211,26.709999084472656,24.520000457763672,26.5,168000,0,0
2021-02-05,26.579999923706055,27.0,25.549999237060547,26.06999969482422,114900,0,0
2021-02-08,27.350000381469727,30.969999313354492,27.219999313354492,27.6299991607666,289000,0,0
2021-02-09,27.649999618530273,27.799999237060547,26.829999923706055,27.200000762939453,149900,0,0
2021-02-10,27.239999771118164,27.459999084472656,24.170000076293945,25.56999969482422,260200,0,0
2021-02-11,25.600000381469727,25.68000030517578,24.399999618530273,24.90999984741211,124000,0,0
2021-02-12,24.6299991607666,24.719999313354492,23.3799991607666,23.739999771118164,267400,0,0
2021-02-16,24.5,25.899999618530273,24.0,25.290000915527344,246500,0,0
2021-02-17,26.0,26.209999084472656,23.479999542236328,25.299999237060547,113300,0,0
2021-02-18,25.510000228881836,25.56999969482422,23.81999969482422,24.170000076293945,96300,0,0
2021-02-19,24.84000015258789,25.969999313354492,24.329999923706055,24.610000610351562,86300,0,0
2021-02-22,24.600000381469727,26.68000030517578,24.5,26.139999389648438,104900,0,0
2021-02-23,25.950000762939453,26.940000534057617,23.5,25.440000534057617,146900,0,0
2021-02-24,25.280000686645508,25.75,24.0,24.729999542236328,97200,0,0
2021-02-25,24.489999771118164,25.149999618530273,22.610000610351562,23.440000534057617,164700,0,0
2021-02-26,23.81999969482422,23.969999313354492,22.200000762939453,23.489999771118164,127900,0,0
2021-03-01,24.040000915527344,24.469999313354492,23.59000015258789,24.149999618530273,69300,0,0
2021-03-02,24.510000228881836,25.350000381469727,23.719999313354492,24.520000457763672,59400,0,0
2021-03-03,24.729999542236328,25.25,23.709999084472656,25.06999969482422,88800,0,0
2021-03-04,24.520000457763672,24.969999313354492,21.579999923706055,22.239999771118164,155700,0,0
2021-03-05,22.829999923706055,23.8700008392334,20.559999465942383,23.5,156500,0,0
2021-03-08,24.0,24.459999084472656,22.670000076293945,22.799999237060547,79000,0,0
2021-03-09,22.989999771118164,23.989999771118164,22.799999237060547,23.639999389648438,60100,0,0
2021-03-10,23.450000762939453,24.719999313354492,23.030000686645508,24.100000381469727,99900,0,0
2021-03-11,24.729999542236328,25.200000762939453,24.059999465942383,24.899999618530273,99700,0,0
2021-03-12,24.899999618530273,25.34000015258789,24.399999618530273,24.989999771118164,34600,0,0
2021-03-15,25.0,27.229999542236328,24.040000915527344,26.399999618530273,173100,0,0
2021-03-16,26.950000762939453,27.8700008392334,24.770000457763672,25.940000534057617,152800,0,0
2021-03-17,25.84000015258789,26.270000457763672,24.1200008392334,25.540000915527344,117900,0,0
2021-03-18,25.170000076293945,27.5,25.139999389648438,26.489999771118164,171200,0,0
2021-03-19,27.489999771118164,28.780000686645508,25.389999389648438,27.760000228881836,183400,0,0
2021-03-22,29.5,29.75,27.260000228881836,27.8799991607666,175200,0,0
2021-03-23,28.329999923706055,28.6299991607666,26.1299991607666,26.690000534057617,134200,0,0
2021-03-24,27.170000076293945,27.170000076293945,25.170000076293945,25.200000762939453,110300,0,0
2021-03-25,24.670000076293945,24.780000686645508,23.0,24.299999237060547,172200,0,0
2021-03-26,24.3799991607666,24.579999923706055,22.719999313354492,24.010000228881836,135000,0,0
2021-03-29,23.90999984741211,24.079999923706055,23.0,23.030000686645508,79100,0,0
2021-03-30,23.270000457763672,24.030000686645508,22.739999771118164,23.989999771118164,79900,0,0
2021-03-31,24.0,24.5,23.06999969482422,23.719999313354492,195800,0,0
2021-04-01,23.530000686645508,24.280000686645508,23.530000686645508,24.030000686645508,108000,0,0
2021-04-05,24.040000915527344,24.25,23.40999984741211,24.020000457763672,121000,0,0
2021-04-06,24.020000457763672,24.25,23.260000228881836,23.889999389648438,125800,0,0
2021-04-07,24.049999237060547,24.049999237060547,23.479999542236328,23.889999389648438,53200,0,0
2021-04-08,24.239999771118164,24.239999771118164,23.510000228881836,23.920000076293945,128400,0,0
2021-04-09,23.979999542236328,24.1299991607666,23.610000610351562,23.639999389648438,57500,0,0
2021-04-12,23.899999618530273,23.899999618530273,22.950000762939453,23.25,67200,0,0
2021-04-13,23.610000610351562,24.049999237060547,22.469999313354492,23.899999618530273,64700,0,0
2021-04-14,23.610000610351562,24.65999984741211,23.469999313354492,23.8700008392334,51600,0,0
2021-04-15,23.979999542236328,24.260000228881836,22.829999923706055,23.030000686645508,63300,0,0
2021-04-16,22.829999923706055,23.030000686645508,21.899999618530273,21.899999618530273,83100,0,0
2021-04-19,21.709999084472656,21.899999618530273,20.93000030517578,21.06999969482422,106300,0,0
2021-04-20,21.0,21.239999771118164,20.09000015258789,20.649999618530273,98900,0,0
2021-04-21,20.850000381469727,21.899999618530273,20.75,21.5,60800,0,0
2021-04-22,21.6299991607666,22.739999771118164,21.5,21.81999969482422,63400,0,0
2021-04-23,21.549999237060547,22.0,20.670000076293945,20.8700008392334,110300,0,0
2021-04-26,20.65999984741211,21.719999313354492,20.65999984741211,21.1299991607666,60400,0,0
2021-04-27,21.0,21.540000915527344,20.75,21.420000076293945,59400,0,0
2021-04-28,21.079999923706055,23.5,21.040000915527344,22.959999084472656,148800,0,0
2021-04-29,23.40999984741211,23.690000534057617,22.559999465942383,23.68000030517578,59900,0,0
2021-04-30,23.43000030517578,24.09000015258789,22.84000015258789,22.889999389648438,83400,0,0
2021-05-03,23.1200008392334,25.0,22.8700008392334,24.829999923706055,100600,0,0
2021-05-04,24.81999969482422,24.989999771118164,23.219999313354492,24.530000686645508,63300,0,0
2021-05-05,24.299999237060547,25.940000534057617,23.889999389648438,25.260000228881836,136800,0,0
2021-05-06,25.540000915527344,25.979999542236328,24.049999237060547,24.559999465942383,55100,0,0
2021-05-07,24.639999389648438,26.0,24.260000228881836,25.469999313354492,84400,0,0
2021-05-10,25.350000381469727,25.600000381469727,24.34000015258789,24.729999542236328,70300,0,0
2021-05-11,24.0,24.799999237060547,22.649999618530273,24.18000030517578,53900,0,0
2021-05-12,23.09000015258789,24.18000030517578,22.219999313354492,23.040000915527344,70200,0,0
2021-05-13,22.899999618530273,23.18000030517578,21.399999618530273,21.670000076293945,87300,0,0
2021-05-14,21.940000534057617,23.3799991607666,20.700000762939453,20.889999389648438,96300,0,0
2021-05-17,21.489999771118164,22.200000762939453,21.0,22.149999618530273,44400,0,0
2021-05-18,22.010000228881836,22.93000030517578,22.010000228881836,22.309999465942383,55700,0,0
2021-05-19,21.3700008392334,21.940000534057617,21.0,21.860000610351562,55500,0,0
2021-05-20,21.610000610351562,23.079999923706055,21.260000228881836,22.729999542236328,108600,0,0
2021-05-21,22.760000228881836,23.670000076293945,21.770000457763672,22.170000076293945,102500,0,0
2021-05-24,22.200000762939453,22.34000015258789,20.920000076293945,22.010000228881836,79000,0,0
2021-05-25,22.079999923706055,22.40999984741211,21.25,21.920000076293945,49800,0,0
2021-05-26,21.65999984741211,22.989999771118164,21.450000762939453,22.84000015258789,44100,0,0
2021-05-27,22.84000015258789,23.979999542236328,22.56999969482422,23.229999542236328,74100,0,0
2021-05-28,23.440000534057617,23.459999084472656,21.829999923706055,22.049999237060547,95500,0,0
2021-06-01,22.1299991607666,23.030000686645508,22.079999923706055,22.729999542236328,49600,0,0
2021-06-02,23.09000015258789,23.40999984741211,22.5,22.709999084472656,53200,0,0
2021-06-03,23.34000015258789,23.34000015258789,21.899999618530273,22.479999542236328,87600,0,0
2021-06-04,22.43000030517578,23.420000076293945,22.170000076293945,23.219999313354492,60900,0,0
2021-06-07,23.700000762939453,26.479999542236328,23.350000381469727,25.260000228881836,208800,0,0
2021-06-08,25.690000534057617,26.610000610351562,25.1200008392334,25.719999313354492,184000,0,0
2021-06-09,25.780000686645508,26.799999237060547,25.389999389648438,25.6299991607666,119600,0,0
2021-06-10,25.65999984741211,26.079999923706055,24.670000076293945,25.600000381469727,43600,0,0
2021-06-11,25.75,26.700000762939453,25.5,26.690000534057617,78300,0,0
2021-06-14,26.350000381469727,26.950000762939453,25.950000762939453,26.399999618530273,107300,0,0
2021-06-15,27.0,27.200000762939453,26.329999923706055,26.68000030517578,97900,0,0
2021-06-16,26.540000915527344,28.5,26.5,28.229999542236328,139100,0,0
2021-06-17,28.25,28.84000015258789,27.030000686645508,28.040000915527344,145200,0,0
2021-06-18,27.829999923706055,28.700000762939453,26.729999542236328,27.06999969482422,164100,0,0
2021-06-21,27.100000381469727,27.34000015258789,25.700000762939453,25.959999084472656,108200,0,0
2021-06-22,26.170000076293945,26.739999771118164,25.559999465942383,26.59000015258789,76200,0,0
2021-06-23,26.690000534057617,27.899999618530273,26.690000534057617,27.459999084472656,85600,0,0
2021-06-24,27.280000686645508,27.34000015258789,26.190000534057617,26.610000610351562,83600,0,0
2021-06-25,26.530000686645508,28.1299991607666,25.989999771118164,26.360000610351562,1147900,0,0
2021-06-28,26.09000015258789,26.6200008392334,25.5,25.549999237060547,114000,0,0
2021-06-29,25.700000762939453,25.719999313354492,24.860000610351562,25.079999923706055,80200,0,0
2021-06-30,24.860000610351562,25.549999237060547,24.5,25.3799991607666,200100,0,0
2021-07-01,25.309999465942383,26.149999618530273,25.020000457763672,25.93000030517578,52900,0,0
2021-07-02,25.989999771118164,26.389999389648438,25.329999923706055,25.770000457763672,43400,0,0
2021-07-06,26.290000915527344,26.940000534057617,24.709999084472656,25.3799991607666,62100,0,0
2021-07-07,25.15999984741211,26.020000457763672,24.170000076293945,24.670000076293945,72400,0,0
2021-07-08,24.190000534057617,24.479999542236328,23.43000030517578,24.229999542236328,74400,0,0
2021-07-09,24.350000381469727,25.670000076293945,24.34000015258789,25.100000381469727,32300,0,0
2021-07-12,25.0,25.399999618530273,24.600000381469727,25.329999923706055,40300,0,0
2021-07-13,25.31999969482422,25.959999084472656,24.420000076293945,24.84000015258789,60600,0,0
2021-07-14,24.969999313354492,25.309999465942383,23.510000228881836,23.829999923706055,64900,0,0
2021-07-15,23.670000076293945,24.219999313354492,23.0,23.6299991607666,49600,0,0
2021-07-16,23.68000030517578,23.940000534057617,22.059999465942383,22.1200008392334,84600,0,0
2021-07-19,21.920000076293945,23.010000228881836,20.270000457763672,22.770000457763672,105900,0,0
2021-07-20,22.8799991607666,23.469999313354492,22.0,23.1200008392334,52000,0,0
2021-07-21,23.239999771118164,24.15999984741211,23.049999237060547,24.15999984741211,44200,0,0
2021-07-22,24.31999969482422,24.6299991607666,23.15999984741211,23.8799991607666,46400,0,0
2021-07-23,24.059999465942383,24.3799991607666,23.450000762939453,23.84000015258789,46800,0,0
2021-07-26,23.950000762939453,24.989999771118164,23.93000030517578,24.6200008392334,47200,0,0
2021-07-27,24.530000686645508,24.530000686645508,22.719999313354492,23.25,43400,0,0
2021-07-28,23.190000534057617,25.549999237060547,23.18000030517578,25.309999465942383,90300,0,0
2021-07-29,25.670000076293945,26.68000030517578,24.899999618530273,25.6200008392334,115000,0,0
2021-07-30,25.389999389648438,25.420000076293945,23.0,23.190000534057617,123700,0,0
2021-08-02,24.010000228881836,24.010000228881836,23.0,23.100000381469727,54600,0,0
2021-08-03,23.020000457763672,23.31999969482422,22.170000076293945,22.719999313354492,44400,0,0
2021-08-04,22.389999389648438,22.81999969482422,22.030000686645508,22.3799991607666,42600,0,0
2021-08-05,23.219999313354492,23.670000076293945,22.739999771118164,23.09000015258789,21600,0,0
2021-08-06,23.149999618530273,24.739999771118164,22.93000030517578,24.459999084472656,44200,0,0
2021-08-09,24.5,24.739999771118164,23.690000534057617,24.010000228881836,21500,0,0
2021-08-10,23.829999923706055,25.489999771118164,23.829999923706055,25.1299991607666,41000,0,0
2021-08-11,25.440000534057617,25.440000534057617,24.1200008392334,24.670000076293945,29700,0,0
2021-08-12,24.850000381469727,25.209999084472656,23.920000076293945,24.65999984741211,37600,0,0
2021-08-13,24.510000228881836,24.510000228881836,23.110000610351562,23.1200008392334,35100,0,0
2021-08-16,23.280000686645508,23.6200008392334,22.360000610351562,23.31999969482422,49100,0,0
2021-08-17,22.969999313354492,23.18000030517578,22.139999389648438,22.420000076293945,30500,0,0
2021-08-18,22.549999237060547,24.940000534057617,22.549999237060547,23.670000076293945,51400,0,0
2021-08-19,23.700000762939453,24.34000015258789,22.5,22.8700008392334,50800,0,0
2021-08-20,22.709999084472656,23.540000915527344,22.309999465942383,23.239999771118164,34000,0,0
2021-08-23,23.31999969482422,25.110000610351562,23.31999969482422,24.670000076293945,51100,0,0
2021-08-24,24.760000228881836,25.420000076293945,24.40999984741211,25.219999313354492,32400,0,0
2021-08-25,25.110000610351562,25.149999618530273,24.079999923706055,24.459999084472656,40800,0,0
2021-08-26,24.299999237060547,24.969999313354492,23.790000915527344,23.8700008392334,39000,0,0
2021-08-27,24.079999923706055,25.0,24.079999923706055,25.0,47300,0,0
2021-08-30,25.0,26.670000076293945,25.0,26.440000534057617,77800,0,0
2021-08-31,26.639999389648438,29.270000457763672,26.639999389648438,28.90999984741211,137000,0,0
2021-09-01,28.559999465942383,29.5,26.920000076293945,29.450000762939453,106000,0,0
2021-09-02,29.739999771118164,31.5,29.520000457763672,31.100000381469727,194200,0,0
2021-09-03,31.649999618530273,32.650001525878906,30.110000610351562,31.6200008392334,99800,0,0
2021-09-07,34.2599983215332,34.2599983215332,31.6200008392334,33.459999084472656,135400,0,0
2021-09-08,34.529998779296875,34.560001373291016,31.030000686645508,31.639999389648438,91800,0,0
2021-09-09,31.639999389648438,31.670000076293945,30.530000686645508,31.010000228881836,70000,0,0
2021-09-10,31.3799991607666,34.4900016784668,31.049999237060547,33.45000076293945,338500,0,0
2021-09-13,36.13999938964844,37.47999954223633,34.20000076293945,37.47999954223633,175800,0,0
2021-09-14,39.119998931884766,39.119998931884766,35.41999816894531,36.59000015258789,201400,0,0
2021-09-15,36.52000045776367,39.900001525878906,36.20000076293945,39.54999923706055,121100,0,0
2021-09-16,39.68000030517578,39.900001525878906,36.349998474121094,37.72999954223633,69400,0,0
2021-09-17,39.060001373291016,39.119998931884766,34.5099983215332,36.77000045776367,258000,0,0
2021-09-20,35.029998779296875,35.029998779296875,31.010000228881836,32.040000915527344,211100,0,0
2021-09-21,32.279998779296875,34.810001373291016,32.11000061035156,34.27000045776367,93200,0,0
2021-09-22,34.97999954223633,36.56999969482422,34.43000030517578,35.099998474121094,65200,0,0
2021-09-23,35.689998626708984,35.959999084472656,34.119998931884766,35.810001373291016,56500,0,0
2021-09-24,35.47999954223633,36.4900016784668,35.13999938964844,35.41999816894531,69900,0,0
2021-09-27,35.779998779296875,39.369998931884766,35.779998779296875,39.189998626708984,119900,0,0
2021-09-28,39.5,39.970001220703125,35.86000061035156,36.59000015258789,151800,0,0
2021-09-29,36.5,37.529998779296875,35.86000061035156,36.97999954223633,102200,0,0
2021-09-30,37.36000061035156,39.29999923706055,37.0099983215332,38.65999984741211,148200,0,0
2021-10-01,38.72999954223633,41.65999984741211,36.81999969482422,41.33000183105469,180400,0,0
2021-10-04,41.33000183105469,41.86000061035156,39.40999984741211,40.209999084472656,106600,0,0
2021-10-05,40.70000076293945,41.060001373291016,38.77000045776367,38.869998931884766,73100,0,0
2021-10-06,38.470001220703125,38.91999816894531,36.540000915527344,37.45000076293945,61100,0,0
2021-10-07,37.68000030517578,40.38999938964844,37.68000030517578,39.7400016784668,54200,0,0
2021-10-08,40.0,41.709999084472656,38.20000076293945,38.869998931884766,92300,0,0
2021-10-11,38.61000061035156,42.43000030517578,38.0099983215332,42.119998931884766,94100,0,0
2021-10-12,42.15999984741211,48.97999954223633,40.43000030517578,48.599998474121094,216100,0,0
2021-10-13,50.0,53.970001220703125,48.400001525878906,51.2400016784668,296200,0,0
2021-10-14,51.099998474121094,54.75,50.84000015258789,51.93000030517578,197500,0,0
2021-10-15,53.5,53.5,49.2599983215332,49.45000076293945,123800,0,0
2021-10-18,49.95000076293945,57.79999923706055,49.04999923706055,49.93000030517578,327800,0,0
2021-10-19,50.0,52.540000915527344,45.45000076293945,51.81999969482422,162000,0,0
2021-10-20,51.81999969482422,53.20000076293945,50.349998474121094,53.0,101000,0,0
2021-10-21,52.66999816894531,53.939998626708984,50.54999923706055,52.38999938964844,69300,0,0
2021-10-22,52.4900016784668,53.0,48.5,48.7400016784668,121000,0,0
2021-10-25,50.209999084472656,51.59000015258789,48.66999816894531,49.5,88100,0,0
2021-10-26,49.58000183105469,52.5099983215332,49.25,52.5,63400,0,0
2021-10-27,51.709999084472656,55.709999084472656,51.369998931884766,53.13999938964844,118300,0,0
2021-10-28,53.54999923706055,54.380001068115234,50.11000061035156,52.4900016784668,114000,0,0
2021-10-29,52.0099983215332,56.66999816894531,50.0,56.66999816894531,145700,0,0
2021-11-01,56.88999938964844,61.20000076293945,56.529998779296875,60.54999923706055,182100,0,0
2021-11-02,61.0,65.87999725341797,59.06999969482422,65.70999908447266,207300,0,0
2021-11-03,66.0199966430664,72.22000122070312,65.86000061035156,70.7699966430664,319600,0,0
2021-11-04,74.9000015258789,79.26000213623047,66.16999816894531,70.29000091552734,328300,0,0
2021-11-05,70.25,71.3499984741211,61.7599983215332,64.19999694824219,230600,0,0
2021-11-08,66.13999938964844,76.87999725341797,65.31999969482422,76.69000244140625,189200,0,0
2021-11-09,78.0,79.98999786376953,70.20999908447266,73.98999786376953,214500,0,0
2021-11-10,75.04000091552734,75.83999633789062,66.55000305175781,69.6500015258789,152000,0,0
2021-11-11,68.9000015258789,86.94999694824219,68.9000015258789,80.01000213623047,507600,0,0
2021-11-12,82.0,88.87999725341797,81.31999969482422,85.58999633789062,291800,0,0
2021-11-15,82.16999816894531,87.47000122070312,74.18000030517578,74.73999786376953,330800,0,0
2021-11-16,76.20999908447266,76.98999786376953,69.5999984741211,74.0,245000,0,0
2021-11-17,72.80999755859375,72.80999755859375,66.5,67.94000244140625,280900,0,0
2021-11-18,68.20999908447266,72.0,65.4000015258789,69.91999816894531,207100,0,0
2021-11-19,68.55999755859375,70.37999725341797,62.65999984741211,64.18000030517578,244200,0,0
2021-11-22,62.599998474121094,66.54000091552734,57.720001220703125,62.0099983215332,338100,0,0
2021-11-23,62.7400016784668,66.54000091552734,59.63999938964844,62.5,184300,0,0
2021-11-24,61.20000076293945,64.47000122070312,60.5099983215332,60.689998626708984,144500,0,0
2021-11-26,56.939998626708984,59.65999984741211,54.15999984741211,59.08000183105469,165600,0,0
2021-11-29,60.209999084472656,63.400001525878906,59.45000076293945,60.66999816894531,169000,0,0
2021-11-30,60.209999084472656,61.5099983215332,53.66999816894531,55.4900016784668,411000,0,0
2021-12-01,56.75,57.5099983215332,53.66999816894531,53.79999923706055,250400,0,0
2021-12-02,53.34000015258789,54.880001068115234,52.79999923706055,53.779998779296875,162800,0,0
2021-12-03,54.220001220703125,54.68000030517578,47.599998474121094,48.40999984741211,347700,0,0
2021-12-06,48.619998931884766,53.63999938964844,45.709999084472656,50.540000915527344,202300,0,0
2021-12-07,52.150001525878906,56.91999816894531,51.81999969482422,56.4900016784668,169300,0,0
2021-12-08,57.66999816894531,61.130001068115234,55.5,59.380001068115234,183000,0,0
2021-12-09,58.58000183105469,59.86000061035156,55.90999984741211,56.099998474121094,138700,0,0
2021-12-10,56.65999984741211,58.400001525878906,54.33000183105469,57.970001220703125,90000,0,0
2021-12-13,57.61000061035156,57.7400016784668,46.689998626708984,47.040000915527344,322000,0,0
2021-12-14,45.150001525878906,49.0,45.0099983215332,46.2599983215332,199800,0,0
2021-12-15,45.540000915527344,50.0,43.970001220703125,49.290000915527344,178400,0,0
2021-12-16,51.43000030517578,53.58000183105469,47.720001220703125,48.72999954223633,195000,0,0
2021-12-17,48.150001525878906,50.290000915527344,45.4900016784668,48.290000915527344,135300,0,0
