Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-03,51.4900016784668,51.900001525878906,49.75,50.209999084472656,913700,0,0
2020-11-04,49.02000045776367,52.439998626708984,47.119998931884766,52.11000061035156,1330700,0,0
2020-11-05,52.380001068115234,55.0,52.220001220703125,53.7400016784668,981800,0,0
2020-11-06,53.7400016784668,54.459999084472656,52.5099983215332,52.95000076293945,696400,0,0
2020-11-09,57.189998626708984,59.970001220703125,53.779998779296875,55.150001525878906,1028300,0,0
2020-11-10,55.310001373291016,56.5099983215332,54.75,55.0,1229200,0,0
2020-11-11,55.68000030517578,55.68000030517578,53.040000915527344,54.04999923706055,942100,0,0
2020-11-12,53.31999969482422,54.5,52.40999984741211,53.119998931884766,582600,0,0
2020-11-13,53.779998779296875,55.0,53.31999969482422,53.849998474121094,694400,0,0
2020-11-16,55.25,56.59000015258789,53.939998626708984,56.33000183105469,1081900,0,0
2020-11-17,55.810001373291016,57.06999969482422,55.380001068115234,56.689998626708984,632800,0,0
2020-11-18,57.22999954223633,57.61000061035156,55.900001525878906,55.97999954223633,714000,0,0
2020-11-19,56.04999923706055,56.66999816894531,54.66999816894531,55.849998474121094,521000,0,0
2020-11-20,55.709999084472656,56.79999923706055,55.09000015258789,56.09000015258789,534800,0,0
2020-11-23,56.88999938964844,58.400001525878906,56.849998474121094,58.029998779296875,860700,0,0
2020-11-24,58.18000030517578,61.4900016784668,57.849998474121094,59.22999954223633,1604700,0,0
2020-11-25,58.880001068115234,59.150001525878906,57.56999969482422,57.83000183105469,703000,0,0
2020-11-27,58.0,58.36000061035156,56.849998474121094,57.810001373291016,615300,0,0
2020-11-30,57.369998931884766,57.810001373291016,55.63999938964844,56.709999084472656,809600,0,0
2020-12-01,57.77000045776367,57.939998626708984,56.400001525878906,56.58000183105469,989700,0,0
2020-12-02,56.83000183105469,59.13999938964844,56.060001373291016,58.41999816894531,472200,0,0
2020-12-03,58.619998931884766,61.75,57.79999923706055,61.220001220703125,1072600,0,0
2020-12-04,61.869998931884766,62.779998779296875,61.29999923706055,62.59000015258789,1042000,0,0
2020-12-07,62.52000045776367,63.15999984741211,61.650001525878906,62.70000076293945,708500,0,0
2020-12-08,62.75,64.44000244140625,62.5,64.26000213623047,848100,0,0
2020-12-09,65.58999633789062,67.19999694824219,64.95999908447266,66.63999938964844,1128500,0,0
2020-12-10,66.0,67.66000366210938,66.0,67.55000305175781,667700,0,0
2020-12-11,67.5199966430664,68.81999969482422,67.25,67.94999694824219,803200,0,0
2020-12-14,68.80000305175781,69.38999938964844,66.41999816894531,66.70999908447266,1002200,0,0
2020-12-15,67.19999694824219,68.0999984741211,66.6500015258789,67.62000274658203,776800,0,0
2020-12-16,68.2699966430664,68.4800033569336,66.94000244140625,67.0199966430664,515800,0,0
2020-12-17,67.0199966430664,67.33000183105469,64.26000213623047,65.8499984741211,825200,0,0
2020-12-18,66.12999725341797,67.05000305175781,65.4000015258789,66.08000183105469,1772500,0,0
2020-12-21,65.70999908447266,67.52999877929688,65.18000030517578,67.05000305175781,746800,0,0
2020-12-22,67.08000183105469,68.93000030517578,66.5199966430664,68.80000305175781,572700,0,0
2020-12-23,69.0,70.58000183105469,68.75,69.8499984741211,614400,0,0
2020-12-24,70.0,70.19000244140625,69.37000274658203,69.87000274658203,185000,0,0
2020-12-28,70.45999908447266,71.11000061035156,69.95999908447266,70.4000015258789,436000,0,0
2020-12-29,70.08999633789062,70.6500015258789,67.73999786376953,68.23999786376953,875500,0,0
2020-12-30,68.5,69.72000122070312,68.01000213623047,68.72000122070312,487000,0,0
2020-12-31,68.72000122070312,68.91999816894531,67.94999694824219,68.18000030517578,484700,0,0
2021-01-04,68.48999786376953,69.55000305175781,67.05000305175781,67.29000091552734,599400,0,0
2021-01-05,67.69000244140625,69.8499984741211,67.4000015258789,69.25,675700,0,0
2021-01-06,71.33000183105469,78.95999908447266,71.16999816894531,78.63999938964844,1568700,0,0
2021-01-07,80.30000305175781,81.83999633789062,79.16000366210938,79.3499984741211,1080600,0,0
2021-01-08,79.5999984741211,80.06999969482422,74.76000213623047,76.44000244140625,1180400,0,0
2021-01-11,75.94000244140625,78.75,75.22000122070312,77.23999786376953,889100,0,0
2021-01-12,77.66999816894531,81.5,76.62000274658203,80.52999877929688,865300,0,0
2021-01-13,80.33999633789062,80.52999877929688,77.5199966430664,78.08999633789062,696500,0,0
2021-01-14,79.62000274658203,82.75,79.05000305175781,81.4000015258789,917300,0,0
2021-01-15,80.0999984741211,82.55000305175781,77.83999633789062,81.20999908447266,850300,0,0
2021-01-19,81.88999938964844,82.45999908447266,80.19999694824219,80.98999786376953,1446900,0,0
2021-01-20,81.66999816894531,82.44000244140625,80.0,81.76000213623047,943900,0,0
2021-01-21,82.5,82.97000122070312,80.62000274658203,80.70999908447266,682700,0,0
2021-01-22,79.94999694824219,82.37999725341797,79.5,82.30000305175781,512700,0,0
2021-01-25,82.63999938964844,83.19999694824219,78.83999633789062,79.91999816894531,792200,0,0
2021-01-26,80.25,81.19000244140625,79.19999694824219,81.06999969482422,762100,0,0
2021-01-27,78.8499984741211,83.18000030517578,77.58999633789062,81.29000091552734,1537200,0,0
2021-01-28,82.95999908447266,83.98999786376953,77.77999877929688,79.05999755859375,814000,0,0
2021-01-29,78.98999786376953,80.56999969482422,76.7699966430664,77.1500015258789,866200,0,0
2021-02-01,77.70999908447266,81.08000183105469,77.5,80.69000244140625,785200,0,0
2021-02-02,81.3499984741211,81.94999694824219,79.04000091552734,80.72000122070312,544100,0,0
2021-02-03,80.48999786376953,81.9000015258789,80.30999755859375,81.5,503100,0,0
2021-02-04,81.52999877929688,83.11000061035156,81.08999633789062,82.93000030517578,647600,0,0
2021-02-05,83.9800033569336,85.51000213623047,83.1500015258789,84.4800033569336,581800,0,0
2021-02-08,85.06999969482422,86.41000366210938,82.11000061035156,82.91000366210938,699600,0,0
2021-02-09,82.7699966430664,85.08999633789062,80.8499984741211,84.44999694824219,579700,0,0
2021-02-10,84.8499984741211,85.7699966430664,83.76000213623047,84.66999816894531,628900,0,0
2021-02-11,85.41000366210938,87.51000213623047,83.37999725341797,85.72000122070312,508400,0,0
2021-02-12,85.4000015258789,87.22000122070312,85.19999694824219,86.56999969482422,457600,0,0
2021-02-16,86.54000091552734,87.44000244140625,85.9000015258789,86.41000366210938,788500,0,0
2021-02-17,85.5,86.91000366210938,83.22000122070312,84.61000061035156,499900,0,0
2021-02-18,84.2699966430664,84.2699966430664,80.86000061035156,83.73999786376953,534700,0,0
2021-02-19,84.27999877929688,86.62999725341797,84.12000274658203,85.87999725341797,481200,0,0
2021-02-22,86.08999633789062,88.6500015258789,85.4800033569336,87.26000213623047,508400,0,0
2021-02-23,86.56999969482422,88.61000061035156,84.05999755859375,88.4800033569336,697400,0,0
2021-02-24,89.0,90.87000274658203,88.16999816894531,89.13999938964844,734900,0,0
2021-02-25,88.52999877929688,89.9800033569336,86.66999816894531,87.73999786376953,1028400,0,0
2021-02-26,87.3499984741211,92.1500015258789,85.51000213623047,86.75,1143400,0,0
2021-03-01,90.23999786376953,91.94999694824219,88.6500015258789,88.97000122070312,666100,0,0
2021-03-02,89.12999725341797,90.37999725341797,87.0,89.27999877929688,656300,0,0
2021-03-03,89.55000305175781,92.55000305175781,89.27999877929688,89.77999877929688,774600,0,0
2021-03-04,89.23999786376953,90.80000305175781,84.81999969482422,86.72000122070312,1072400,0,0
2021-03-05,87.75,93.30000305175781,86.12000274658203,92.79000091552734,939900,0,0
2021-03-08,93.7699966430664,95.95999908447266,93.22000122070312,93.91000366210938,820900,0,0
2021-03-09,95.0,95.0,91.38999938964844,91.7300033569336,633600,0,0
2021-03-10,92.1500015258789,96.36000061035156,91.45999908447266,95.7699966430664,530400,0,0
2021-03-11,96.54000091552734,97.75,94.68000030517578,95.98999786376953,693600,0,0
2021-03-12,96.27999877929688,98.9800033569336,96.16999816894531,98.93000030517578,837800,0,0
2021-03-15,99.0,99.37999725341797,96.29000091552734,97.62000274658203,688900,0,0
2021-03-16,97.11000061035156,97.30999755859375,94.3499984741211,94.94000244140625,847100,0,0
2021-03-17,94.80999755859375,96.75,93.30000305175781,96.5,543500,0,0
2021-03-18,96.62000274658203,96.9800033569336,92.22000122070312,92.36000061035156,780400,0,0
2021-03-19,92.41000366210938,93.76000213623047,90.19000244140625,92.33000183105469,1274200,0,0
2021-03-22,92.41999816894531,92.77999877929688,88.87999725341797,91.1500015258789,699000,0,0
2021-03-23,90.0,90.87999725341797,86.80999755859375,87.26000213623047,943100,0,0
2021-03-24,88.66000366210938,89.98999786376953,85.94000244140625,86.01000213623047,788400,0,0
2021-03-25,85.20999908447266,89.08000183105469,83.5199966430664,88.41999816894531,744400,0,0
2021-03-26,89.98999786376953,90.18000030517578,87.16000366210938,90.12999725341797,802900,0,0
2021-03-29,89.93000030517578,91.5199966430664,86.06999969482422,86.38999938964844,880000,0,0
2021-03-30,86.44999694824219,91.08000183105469,86.19999694824219,90.68000030517578,717800,0,0
2021-03-31,92.12999725341797,94.69999694824219,89.29000091552734,93.69999694824219,1420800,0,0
2021-04-01,94.5,96.2699966430664,93.16000366210938,94.79000091552734,853600,0,0
2021-04-05,97.18000030517578,98.63999938964844,95.66000366210938,97.6500015258789,702500,0,0
2021-04-06,97.45999908447266,99.98999786376953,96.63999938964844,97.3499984741211,707400,0,0
2021-04-07,96.94999694824219,97.76000213623047,95.41000366210938,97.1500015258789,521700,0,0
2021-04-08,97.76000213623047,98.5,95.68000030517578,98.12000274658203,821600,0,0
2021-04-09,97.83000183105469,100.0,97.83000183105469,99.62000274658203,491400,0,0
2021-04-12,100.0,100.62999725341797,98.91000366210938,99.97000122070312,570000,0,0
2021-04-13,99.48999786376953,99.63999938964844,96.66000366210938,99.22000122070312,983600,0,0
2021-04-14,99.55000305175781,101.75,99.55000305175781,99.77999877929688,1073800,0,0
2021-04-15,100.27999877929688,100.48999786376953,97.22000122070312,98.55000305175781,1018800,0,0
2021-04-16,99.61000061035156,102.7699966430664,98.95999908447266,101.6500015258789,648800,0,0
2021-04-19,101.36000061035156,101.62000274658203,99.16999816894531,100.38999938964844,625500,0,0
2021-04-20,99.80000305175781,99.98999786376953,95.9000015258789,99.37999725341797,858600,0,0
2021-04-21,99.25,100.2300033569336,98.16000366210938,99.02999877929688,579400,0,0
2021-04-22,99.81999969482422,100.63999938964844,97.80000305175781,98.37000274658203,740600,0,0
2021-04-23,99.08000183105469,102.3499984741211,99.08000183105469,101.63999938964844,466700,0,0
2021-04-26,102.5,103.25,101.20999908447266,101.56999969482422,400500,0,0
2021-04-27,101.69999694824219,103.52999877929688,101.23999786376953,103.0999984741211,467700,0,0
2021-04-28,103.05999755859375,103.6500015258789,101.91000366210938,103.38999938964844,459500,0,0
2021-04-29,103.88999938964844,106.02999877929688,102.94999694824219,105.52999877929688,877900,0,0
2021-04-30,104.27999877929688,105.66000366210938,103.61000061035156,104.36000061035156,983600,0,0
2021-05-03,106.02999877929688,107.94999694824219,104.9000015258789,105.80999755859375,631600,0,0
2021-05-04,105.08999633789062,107.19999694824219,102.8499984741211,107.16000366210938,911500,0,0
2021-05-05,107.86000061035156,108.0999984741211,105.29000091552734,107.76000213623047,1008800,0,0
2021-05-06,110.0,111.01000213623047,107.75,109.3499984741211,1278300,0,0
2021-05-07,107.69000244140625,112.91000366210938,102.52999877929688,111.27999877929688,1551000,0,0
2021-05-10,112.2300033569336,117.81999969482422,111.16999816894531,115.55000305175781,1170700,0,0
2021-05-11,113.5199966430664,118.87999725341797,111.63999938964844,118.45999908447266,1223400,0,0
2021-05-12,118.25,119.2300033569336,112.7300033569336,113.48999786376953,944100,0,0
2021-05-13,113.47000122070312,117.26000213623047,111.76000213623047,116.79000091552734,978800,0,0
2021-05-14,118.33000183105469,119.18000030517578,116.5,118.41000366210938,768800,0,0
2021-05-17,117.80000305175781,120.41000366210938,116.93000030517578,120.16999816894531,748500,0,0
2021-05-18,120.56999969482422,121.05000305175781,117.47000122070312,117.70999908447266,685400,0,0
2021-05-19,114.91999816894531,115.97000122070312,110.9000015258789,112.7699966430664,1108300,0,0
2021-05-20,113.54000091552734,115.13999938964844,111.54000091552734,114.41999816894531,799100,0,0
2021-05-21,115.68000030517578,117.0199966430664,114.37000274658203,116.0199966430664,660000,0,0
2021-05-24,116.86000061035156,117.45999908447266,114.75,115.98999786376953,895100,0,0
2021-05-25,116.05999755859375,116.83999633789062,114.43000030517578,114.83000183105469,1034600,0,0
2021-05-26,114.45999908447266,117.2699966430664,114.41000366210938,116.0999984741211,1141500,0,0
2021-05-27,117.88999938964844,119.48999786376953,116.1500015258789,117.0999984741211,967900,0,0
2021-05-28,116.80000305175781,117.58000183105469,115.33999633789062,116.33000183105469,623200,0,0
2021-06-01,118.08999633789062,119.41000366210938,116.9800033569336,117.4000015258789,624500,0,0
2021-06-02,117.81999969482422,118.08999633789062,116.3499984741211,117.47000122070312,849100,0,0
2021-06-03,116.69999694824219,119.79000091552734,115.45999908447266,119.33000183105469,866800,0,0
2021-06-04,119.77999877929688,120.54000091552734,117.06999969482422,119.44999694824219,708100,0,0
2021-06-07,119.44999694824219,120.30000305175781,118.7699966430664,119.51000213623047,531200,0,0
2021-06-08,119.94000244140625,121.61000061035156,118.56999969482422,121.26000213623047,562200,0,0
2021-06-09,121.36000061035156,122.33000183105469,120.12999725341797,120.66999816894531,626600,0,0
2021-06-10,121.52999877929688,121.93000030517578,117.62000274658203,117.7300033569336,739000,0,0
2021-06-11,119.05999755859375,119.8499984741211,117.02999877929688,117.22000122070312,588500,0,0
2021-06-14,117.0,117.36000061035156,113.06999969482422,114.08999633789062,1727600,0,0
2021-06-15,113.7699966430664,115.62000274658203,113.1500015258789,113.91000366210938,1065500,0,0
2021-06-16,113.0,114.3499984741211,108.29000091552734,109.05000305175781,1345800,0,0
2021-06-17,108.72000122070312,109.91999816894531,104.08999633789062,104.69999694824219,2113900,0,0
2021-06-18,102.4000015258789,103.47000122070312,99.72000122070312,100.20999908447266,1958300,0,0
2021-06-21,100.29000091552734,104.4000015258789,100.25,103.58000183105469,1336500,0,0
2021-06-22,103.55000305175781,104.0,101.5199966430664,103.1500015258789,1134400,0,0
2021-06-23,103.29000091552734,104.6500015258789,102.54000091552734,103.3499984741211,1002100,0,0
2021-06-24,105.0,107.6500015258789,102.9800033569336,107.05000305175781,1244500,0,0
2021-06-25,108.08999633789062,109.43000030517578,107.1500015258789,107.68000030517578,8034000,0,0
2021-06-28,108.11000061035156,108.13999938964844,104.87000274658203,106.33999633789062,1055300,0,0
2021-06-29,107.33000183105469,108.44999694824219,104.9000015258789,105.19999694824219,739400,0,0
2021-06-30,104.87999725341797,106.80000305175781,104.0999984741211,106.0999984741211,917000,0,0
2021-07-01,107.16000366210938,107.25,105.5,106.43000030517578,586700,0,0
2021-07-02,106.81999969482422,107.0,105.47000122070312,105.70999908447266,463000,0,0
2021-07-06,105.11000061035156,105.61000061035156,101.36000061035156,102.63999938964844,892400,0,0
2021-07-07,102.18000030517578,103.98999786376953,101.04000091552734,102.22000122070312,773600,0,0
2021-07-08,100.0,102.88999938964844,98.63999938964844,101.0199966430664,769200,0,0
2021-07-09,102.94000244140625,104.8499984741211,101.75,104.1500015258789,518300,0,0
2021-07-12,103.44999694824219,105.55000305175781,102.61000061035156,105.12999725341797,495100,0,0
2021-07-13,104.75,105.41000366210938,102.83000183105469,103.7300033569336,378600,0,0
2021-07-14,104.80000305175781,105.5,101.61000061035156,101.94999694824219,426200,0,0
2021-07-15,100.8499984741211,103.0,100.51000213623047,101.52999877929688,337300,0,0
2021-07-16,102.25,103.12000274658203,98.87000274658203,99.18000030517578,413300,0,0
2021-07-19,97.69999694824219,98.80000305175781,95.75,96.69999694824219,647800,0,0
2021-07-20,96.6500015258789,100.9800033569336,96.6500015258789,100.23999786376953,999700,0,0
2021-07-21,101.55999755859375,102.91000366210938,100.8499984741211,101.25,428400,0,0
2021-07-22,101.37000274658203,101.6500015258789,99.11000061035156,99.41000366210938,304000,0,0
2021-07-23,100.30000305175781,100.68000030517578,98.7699966430664,100.41999816894531,383700,0,0
2021-07-26,101.29000091552734,102.5,99.37000274658203,99.8499984741211,406700,0,0
2021-07-27,98.7300033569336,99.75,98.02999877929688,99.13999938964844,344600,0,0
2021-07-28,100.0199966430664,102.72000122070312,98.80000305175781,101.44000244140625,684700,0,0
2021-07-29,102.80000305175781,103.36000061035156,101.4000015258789,102.16999816894531,459100,0,0
2021-07-30,101.33000183105469,102.5,100.20999908447266,101.2300033569336,527500,0,0
2021-08-02,102.5,104.44999694824219,99.47000122070312,99.95999908447266,702500,0,0
2021-08-03,100.37999725341797,102.0999984741211,99.22000122070312,101.63999938964844,473400,0,0
2021-08-04,100.69999694824219,101.16000366210938,97.69999694824219,98.23999786376953,640400,0,0
2021-08-05,98.30999755859375,101.16000366210938,98.30000305175781,100.41000366210938,616200,0,0
2021-08-06,97.93000030517578,101.0,93.44000244140625,94.25,1547500,0,0
2021-08-09,93.5,94.19999694824219,91.69999694824219,92.38999938964844,1181700,0,0
2021-08-10,92.2699966430664,94.79000091552734,91.0999984741211,93.36000061035156,996100,0,0
2021-08-11,94.29000091552734,94.77999877929688,92.5,94.52999877929688,741900,0,0
2021-08-12,94.98999786376953,95.80000305175781,93.81999969482422,94.5199966430664,574900,0,0
2021-08-13,94.5199966430664,94.95999908447266,93.0999984741211,93.20999908447266,559000,0,0
2021-08-16,92.13999938964844,92.70999908447266,91.01000213623047,91.9800033569336,863800,0,0
2021-08-17,91.31999969482422,91.87999725341797,89.37000274658203,90.86000061035156,777100,0,0
2021-08-18,90.54000091552734,91.4800033569336,89.31999969482422,89.43000030517578,508700,0,0
2021-08-19,87.94999694824219,90.0199966430664,87.5,88.7699966430664,685500,0,0
2021-08-20,88.8499984741211,89.69000244140625,87.69000244140625,89.4800033569336,476800,0,0
2021-08-23,90.62000274658203,91.08000183105469,89.13999938964844,90.11000061035156,652500,0,0
2021-08-24,90.5199966430664,93.06999969482422,90.5199966430664,92.44999694824219,616300,0,0
2021-08-25,92.6500015258789,96.27999877929688,92.05000305175781,94.38999938964844,746800,0,0
2021-08-26,94.30000305175781,94.94999694824219,91.47000122070312,91.87000274658203,522300,0,0
2021-08-27,91.94999694824219,94.41000366210938,91.88999938964844,93.27999877929688,614900,0,0
2021-08-30,93.75,93.75,92.16000366210938,92.73999786376953,563800,0,0
2021-08-31,93.22000122070312,94.37000274658203,91.37000274658203,91.44000244140625,1171800,0,0
2021-09-01,91.44000244140625,91.44000244140625,88.29000091552734,89.0,1245800,0,0
2021-09-02,90.54000091552734,93.33999633789062,90.11000061035156,93.06999969482422,1040300,0,0
2021-09-03,92.6500015258789,93.31999969482422,91.11000061035156,91.80999755859375,423900,0,0
2021-09-07,91.80999755859375,92.81999969482422,91.0199966430664,91.97000122070312,669700,0,0
2021-09-08,92.58999633789062,93.70999908447266,91.16999816894531,92.41000366210938,635700,0,0
2021-09-09,91.8499984741211,92.41999816894531,89.4800033569336,90.37000274658203,498800,0,0
2021-09-10,90.70999908447266,90.98999786376953,88.77999877929688,88.81999969482422,492200,0,0
2021-09-13,89.63999938964844,91.25,89.06999969482422,90.63999938964844,577400,0,0
2021-09-14,90.7699966430664,90.9800033569336,89.43000030517578,90.05000305175781,641000,0,0
2021-09-15,90.22000122070312,92.94000244140625,89.69000244140625,92.62000274658203,835500,0,0
2021-09-16,92.93000030517578,93.56999969482422,90.08999633789062,90.33999633789062,503000,0,0
2021-09-17,91.29000091552734,91.70999908447266,88.7699966430664,89.61000061035156,1023400,0,0
2021-09-20,86.2300033569336,88.81999969482422,85.76000213623047,87.2699966430664,673600,0,0
2021-09-21,88.0999984741211,88.63999938964844,85.11000061035156,85.7699966430664,737100,0,0
2021-09-22,86.86000061035156,87.63999938964844,85.87000274658203,85.94000244140625,636200,0,0
2021-09-23,86.23999786376953,88.5,86.23999786376953,87.13999938964844,639400,0,0
2021-09-24,87.08000183105469,88.12000274658203,86.30000305175781,86.94999694824219,541200,0,0
2021-09-27,87.75,89.58999633789062,87.62000274658203,89.30000305175781,1044600,0,0
2021-09-28,89.1500015258789,89.37000274658203,87.94999694824219,88.94000244140625,838500,0,0
2021-09-29,89.58000183105469,89.58000183105469,87.11000061035156,88.4800033569336,1066700,0,0
2021-09-30,88.97000122070312,89.20999908447266,85.44000244140625,86.27999877929688,1059800,0,0
2021-10-01,87.16000366210938,89.87999725341797,86.08999633789062,89.30000305175781,605700,0,0
2021-10-04,88.83000183105469,90.05000305175781,88.0999984741211,88.47000122070312,733600,0,0
2021-10-05,88.5,90.41999816894531,87.9000015258789,89.0999984741211,1017700,0,0
2021-10-06,87.61000061035156,88.87000274658203,84.80000305175781,86.66999816894531,586900,0,0
2021-10-07,87.11000061035156,89.37000274658203,86.86000061035156,88.44999694824219,546800,0,0
2021-10-08,88.97000122070312,89.4800033569336,87.80999755859375,87.9800033569336,634600,0,0
2021-10-11,87.86000061035156,88.20999908447266,85.5199966430664,85.69000244140625,584100,0,0
2021-10-12,85.58000183105469,87.0,85.33999633789062,85.88999938964844,494300,0,0
2021-10-13,86.05999755859375,86.29000091552734,83.9000015258789,85.06999969482422,692700,0,0
2021-10-14,86.16999816894531,87.44999694824219,85.61000061035156,86.70999908447266,416300,0,0
2021-10-15,88.12999725341797,88.12999725341797,86.2300033569336,86.26000213623047,366600,0,0
2021-10-18,85.26000213623047,86.77999877929688,85.05000305175781,86.44000244140625,335400,0,0
2021-10-19,86.9000015258789,87.73999786376953,86.23999786376953,86.87000274658203,379500,0,0
2021-10-20,87.0199966430664,88.01000213623047,86.27999877929688,87.45999908447266,427000,0,0
2021-10-21,87.30000305175781,88.95999908447266,86.83999633789062,88.81999969482422,435400,0,0
2021-10-22,89.04000091552734,90.44000244140625,88.44999694824219,88.54000091552734,564100,0,0
2021-10-25,88.7300033569336,89.58000183105469,87.63999938964844,89.20999908447266,851000,0,0
2021-10-26,89.70999908447266,90.87000274658203,88.97000122070312,89.01000213623047,665800,0,0
2021-10-27,89.05000305175781,89.05000305175781,86.33999633789062,86.61000061035156,771400,0,0
2021-10-28,87.23999786376953,89.70999908447266,86.87999725341797,89.66000366210938,545600,0,0
2021-10-29,89.44000244140625,91.61000061035156,88.69999694824219,89.12999725341797,575100,0,0
2021-11-01,89.98999786376953,91.98999786376953,89.61000061035156,91.0,764000,0,0
2021-11-02,90.91999816894531,90.91999816894531,88.56999969482422,89.83999633789062,791200,0,0
2021-11-03,89.16000366210938,89.8499984741211,87.88999938964844,89.83000183105469,641600,0,0
2021-11-04,90.73999786376953,91.06999969482422,88.69999694824219,89.54000091552734,690000,0,0
2021-11-05,89.70999908447266,95.26000213623047,85.44000244140625,93.83999633789062,1336800,0,0
2021-11-08,96.73999786376953,104.20999908447266,95.75,99.5999984741211,2051400,0,0
2021-11-09,99.18000030517578,100.54000091552734,96.18000030517578,96.51000213623047,733900,0,0
2021-11-10,95.87000274658203,97.55000305175781,94.4000015258789,95.25,565500,0,0
2021-11-11,95.26000213623047,96.52999877929688,94.37000274658203,95.70999908447266,476300,0,0
2021-11-12,96.41000366210938,96.66000366210938,94.41999816894531,95.66000366210938,318400,0,0
2021-11-15,96.5,96.5,93.58999633789062,93.73999786376953,483300,0,0
2021-11-16,94.37000274658203,97.36000061035156,94.37000274658203,95.66999816894531,637500,0,0
2021-11-17,95.80999755859375,96.66000366210938,94.30000305175781,94.69999694824219,473900,0,0
2021-11-18,94.7300033569336,97.2300033569336,93.33000183105469,96.77999877929688,926100,0,0
2021-11-19,96.0,102.80000305175781,95.77999877929688,100.9800033569336,1534100,0,0
2021-11-22,101.58999633789062,101.94000244140625,97.77999877929688,97.87999725341797,634200,0,0
2021-11-23,98.44999694824219,101.80999755859375,97.5,101.56999969482422,1005700,0,0
2021-11-24,101.41000366210938,101.9800033569336,99.27999877929688,100.58000183105469,527300,0,0
2021-11-26,98.0,98.94999694824219,96.51000213623047,97.72000122070312,295400,0,0
2021-11-29,99.30999755859375,99.62999725341797,96.13999938964844,97.79000091552734,452800,0,0
2021-11-30,97.18000030517578,97.19999694824219,92.05000305175781,92.16999816894531,683000,0,0
2021-12-01,94.51000213623047,94.72000122070312,90.19000244140625,90.19000244140625,583300,0,0
2021-12-02,90.88999938964844,93.76000213623047,90.47000122070312,92.05999755859375,518400,0,0
2021-12-03,92.4000015258789,92.83999633789062,87.20999908447266,89.05000305175781,641900,0,0
2021-12-06,90.37000274658203,92.88999938964844,89.73999786376953,92.08999633789062,820900,0,0
2021-12-07,93.23999786376953,95.91000366210938,92.27999877929688,95.88999938964844,793900,0,0
2021-12-08,96.25,96.33000183105469,94.61000061035156,95.06999969482422,869600,0,0
2021-12-09,94.02999877929688,95.3499984741211,92.86000061035156,93.26000213623047,642400,0,0
2021-12-10,93.33000183105469,94.0199966430664,90.87999725341797,91.94999694824219,356800,0,0
2021-12-13,92.01000213623047,92.6500015258789,88.7300033569336,89.76000213623047,411600,0,0
2021-12-14,89.63999938964844,90.9800033569336,87.9800033569336,88.87000274658203,626700,0,0
2021-12-15,88.63999938964844,89.66000366210938,85.41999816894531,88.69999694824219,572000,0,0
2021-12-16,89.87000274658203,90.41999816894531,87.44000244140625,87.9800033569336,414000,0,0
2021-12-17,86.7699966430664,87.9800033569336,85.41999816894531,86.5199966430664,1124100,0,0
2021-12-20,85.5,88.62000274658203,84.45999908447266,87.69999694824219,674600,0,0
2021-12-21,88.87999725341797,90.66999816894531,88.13999938964844,90.26000213623047,540300,0,0
2021-12-22,90.27999877929688,91.16999816894531,89.94999694824219,90.75,446000,0,0
2021-12-23,91.12999725341797,92.25,91.0,91.29000091552734,222400,0,0
2021-12-27,92.05999755859375,92.30999755859375,91.01000213623047,92.02999877929688,389900,0,0
2021-12-28,91.8499984741211,92.80999755859375,91.55999755859375,91.8499984741211,271900,0,0
2021-12-29,92.18000030517578,92.52999877929688,91.4000015258789,91.87000274658203,340200,0,0
2021-12-30,92.0,92.98999786376953,91.44999694824219,91.9800033569336,432700,0,0
2021-12-31,92.13999938964844,93.12999725341797,92.02999877929688,92.27999877929688,263700,0,0
2022-01-03,92.97000122070312,94.45999908447266,92.37000274658203,94.18000030517578,452800,0,0
2022-01-04,94.76000213623047,96.7699966430664,94.30999755859375,96.08000183105469,592800,0,0
2022-01-05,96.3499984741211,99.0,94.0,94.08000183105469,693800,0,0
2022-01-06,95.0199966430664,95.20999908447266,92.88999938964844,94.4800033569336,421800,0,0
2022-01-07,94.69999694824219,96.23999786376953,92.91999816894531,93.95999908447266,559000,0,0
2022-01-10,93.56999969482422,94.97000122070312,91.98999786376953,94.75,522300,0,0
2022-01-11,95.33000183105469,96.62000274658203,93.66999816894531,96.56999969482422,424700,0,0
2022-01-12,96.79000091552734,97.3499984741211,93.19000244140625,93.91999816894531,765200,0,0
2022-01-13,94.19999694824219,95.91999816894531,94.19999694824219,94.47000122070312,370000,0,0
2022-01-14,93.54000091552734,96.61000061035156,93.04000091552734,96.44000244140625,512000,0,0
2022-01-18,95.51000213623047,95.97000122070312,93.33000183105469,94.19000244140625,456300,0,0
2022-01-19,94.18000030517578,94.9000015258789,90.70999908447266,90.9000015258789,493200,0,0
2022-01-20,91.0999984741211,92.25,89.8499984741211,90.11000061035156,462300,0,0
2022-01-21,89.33000183105469,91.16000366210938,88.2300033569336,88.8499984741211,746400,0,0
2022-01-24,86.87000274658203,89.7300033569336,83.91000366210938,89.52999877929688,776300,0,0
2022-01-25,88.41999816894531,89.0,85.94000244140625,87.56999969482422,613200,0,0
2022-01-26,88.80000305175781,89.83999633789062,85.86000061035156,86.48999786376953,594200,0,0
2022-01-27,86.86000061035156,88.72000122070312,82.25,83.63999938964844,998600,0,0
