Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,35.19161968178383,36.13977813720703,35.001989513619,36.13977813720703,691100,0.0,0
2020-07-15,37.107900044201216,38.07602021755135,36.90828712706824,37.866424560546875,1061700,0.0,0
2020-07-16,37.706735592078395,37.706735592078395,37.13784124388482,37.407318115234375,641300,0.0,0
2020-07-17,37.4472392715666,37.796559006246504,37.1977240875668,37.696754455566406,522800,0.0,0
2020-07-20,37.39733848708548,37.567006991465455,36.509065005802746,36.66875457763672,677000,0.0,0
2020-07-21,37.097916288308504,37.55702712733035,36.9282477881371,37.11787796020508,540300,0.0,0
2020-07-22,36.86836279093166,37.69675504220631,36.808481582511554,37.237648010253906,685000,0.0,0
2020-07-23,37.14782395203459,37.55702872507351,36.698695833504125,36.92824935913086,819600,0.0,0
2020-07-24,36.77853708835312,36.99811167153242,36.439196281303126,36.51904296875,495000,0.0,0
2020-07-27,36.50906436983741,36.70867347567803,35.82040000986848,36.6487922668457,1177700,0.0,0
2020-07-28,36.83842207311119,37.00809438014401,36.08987651177138,36.27950668334961,664100,0.0,0
2020-07-29,36.46914140006296,37.28755092576839,36.11981784665718,37.25761032104492,704100,0.0,0
2020-07-30,36.62883187639726,36.83842372924304,36.07989920152981,36.8084831237793,615600,0.0,0
2020-07-31,36.66875226430793,36.71865453848916,35.42117637327989,36.119815826416016,1021100,0.0,0
2020-08-03,36.47912187860551,37.27756976590211,36.10984044459956,37.187744140625,769300,0.0,0
2020-08-04,38.2656498041512,39.17388494615217,38.03609628554653,38.32553482055664,1265500,0.0,0
2020-08-05,38.32553643319788,39.00421808515137,38.23571080845992,38.7347412109375,679300,0.0,0
2020-08-06,38.59500882945149,38.87446843894668,38.01613555243241,38.23571014404297,728500,0.0,0
2020-08-07,38.05605827977231,38.56506759797774,37.77659867481471,38.45528030395508,666300,0.0,0
2020-08-10,38.4153592220511,38.94433019129189,38.325533603944216,38.764678955078125,1314400,0.0,0
2020-08-11,39.30363399535701,39.7228176891917,38.994233787550684,39.16390609741211,829800,0.0,0
2020-08-12,39.4034382238825,39.842583586272205,38.934348449823304,39.15392303466797,626900,0.0,0
2020-08-13,38.77465724739553,39.213806398582996,38.475239794412836,38.74471664428711,735700,0.0,0
2020-08-14,38.42533814058735,39.283670978350216,38.14588235426439,38.64491271972656,561800,0.0,0
2020-08-17,38.62495136393684,39.163905076793064,38.59500695280067,38.65489196777344,469600,0.0,0
2020-08-18,38.5351272854916,38.8046041526915,38.06603750103623,38.105960845947266,606700,0.0,0
2020-08-19,38.11593822970409,38.63493027055942,37.63686953213753,38.41535949707031,730200,0.0,0
2020-08-20,38.02611169591283,38.79461890288066,38.02611169591283,38.62495040893555,1213600,0.0,0
2020-08-21,38.325534803264645,38.495203305387335,38.09597747746388,38.20576477050781,783800,0.0,0
2020-08-24,38.41536015732657,38.824564914820684,37.96623205585751,38.67485427856445,823500,0.0,0
2020-08-25,38.92436784595981,39.243746969855515,38.22572458470063,38.505184173583984,871400,0.0,0
2020-08-26,38.455278709367306,38.694814959784104,37.9861927552212,38.40537643432617,889700,0.0,0
2020-08-27,38.35547389485543,39.15392171190756,38.35547389485543,38.75469970703125,807200,0.0,0
2020-08-28,38.924369517466566,39.153923034667976,38.41536020668077,39.15392303466797,762900,0.0,0
2020-08-31,39.01419642277113,40.22184906459042,38.50518709522159,39.433380126953125,3317100,0.0,0
2020-09-01,39.323597286249004,39.732802064489114,38.69481791231426,39.57311248779297,1097900,0.0,0
2020-09-02,39.60305084052671,39.60305084052671,38.944330898218844,39.38347625732422,862700,0.0,0
2020-09-03,39.483286428008164,39.51322703352768,37.537067115944275,37.88638687133789,1245400,0.0,0
2020-09-04,38.335512790289215,38.59500690693034,37.626890580135026,38.295589447021484,863200,0.0,0
2020-09-08,37.80654103536047,37.96623059782801,37.147821114269426,37.197723388671875,970500,0.0,0
2020-09-09,37.397339843230974,38.55509023283592,37.077960687981324,37.906349182128906,1535200,0.0,0
2020-09-10,38.09597838583998,38.41536134017404,37.50712617692652,37.636871337890625,1422200,0.0,0
2020-09-11,37.79656032965904,38.34549299221908,37.50712559963264,38.21574783325195,959500,0.0,0
2020-09-14,38.54510596795109,39.06409802652766,38.2955907748258,38.934349060058594,1245600,0.0,0
2020-09-15,39.034156452801085,39.27368890016797,38.76467959403863,38.78464126586914,1455300,0.0,0
2020-09-16,38.92436986689596,39.79268166711358,38.77465922910341,39.5232048034668,1283000,0.0,0
2020-09-17,38.98425339450755,40.660995721623976,38.61496818400367,40.072139739990234,1730800,0.0,0
2020-09-18,40.25179287505768,40.621074295688565,39.702856403079686,39.89249038696289,2738100,0.0,0
2020-09-21,38.894429113038214,39.13396156382771,37.68677269748406,37.96623229980469,2040300,0.0,0
2020-09-22,37.856446619815856,38.75470286679876,37.79656160091705,38.49520492553711,1184000,0.0,0
2020-09-23,38.53512669643299,39.812643255659886,38.395398798680006,38.68483352661133,1734600,0.0,0
2020-09-24,38.68483228264441,39.30363267750872,37.92630780181982,38.88444519042969,1069200,0.0,0
2020-09-25,38.5051874047731,39.52320606805625,38.40537904061804,39.3235969543457,1015900,0.0,0
2020-09-28,39.92243044797936,41.09015971107892,39.84258375957956,40.830665588378906,1482900,0.0,0
2020-09-29,40.9005289515638,41.5692316317904,40.790741660235575,41.289772033691406,1354600,0.0,0
2020-09-30,41.459444081008236,42.58724997670486,41.339674050872645,41.75886154174805,1940000,0.0,0
2020-10-01,41.828726801821375,42.387642204763836,41.59917328113957,42.15808868408203,1357600,0.0,0
2020-10-02,41.3296968637487,44.50353045765916,41.23987124100408,43.964576721191406,3008400,0.0,0
2020-10-05,44.373779283461246,45.052460886608074,44.19412804690476,44.25401306152344,2406700,0.0,0
2020-10-06,44.6232947597882,45.41176365793054,43.71505963892157,44.02445983886719,2111500,0.0,0
2020-10-07,44.66322043818112,45.49161272297418,44.5434542091953,45.1722297668457,1651700,0.0,0
2020-10-08,45.3918037955179,46.09044710263914,45.20217361803773,45.99064254760742,1637500,0.0,0
2020-10-09,46.26011433363464,46.45972724550041,45.801007301453105,46.07048416137695,1615500,0.0,0
2020-10-12,45.96069785425974,46.94877969515158,45.76108493811698,46.4597282409668,1765700,0.0,0
2020-10-13,45.97068020058596,46.55953620415183,45.61137771606445,45.61137771606445,1296400,0.0,0
2020-10-14,45.89083222570591,46.11040680615938,45.471648543712426,45.57145309448242,1181300,0.0,0
2020-10-15,45.0424846632589,46.58947813126234,45.00256131777886,46.01060104370117,1159800,0.0,0
2020-10-16,46.11040879854433,47.02862288866205,46.11040879854433,46.34994125366211,942300,0.0,0
2020-10-19,46.68928236045911,47.208274426163065,45.781047197302115,45.880855560302734,959100,0.0,0
2020-10-20,46.33996070364675,46.60943756172337,45.801006987493516,46.06050491333008,1165300,0.0,0
2020-10-21,46.04054480187248,46.65934141881606,45.73114458975082,45.75110626220703,1059700,0.0,0
2020-10-22,45.77106638347375,46.3299779641071,45.5714534729763,46.06050491333008,1059600,0.0,0
2020-10-23,46.4796883057485,46.789088505433746,46.00061960795493,46.29005813598633,1098100,0.0,0
2020-10-26,45.59141498794284,45.62135559185961,44.46360528371604,44.743064880371094,1002500,0.0,0
2020-10-27,44.78298371199808,45.11234557909966,44.08434044230039,44.24403381347656,1083500,0.0,0
2020-10-28,43.28589337308108,43.80488541649945,42.607211763018555,42.71699905395508,1831200,0.0,0
2020-10-29,42.427563112208766,44.114288308013585,42.23793293003477,43.75498580932617,1501600,0.0,0
2020-10-30,43.56535320797558,44.75304412841797,43.37571922903211,44.75304412841797,1391800,0.0,0
2020-11-02,45.38182246581011,46.87891355600609,45.232111833870704,46.86893081665039,1952100,0.0,0
2020-11-03,47.37794653070891,47.896938594124464,47.098486922839164,47.308082580566406,1883900,0.0,0
2020-11-04,46.86893450895695,46.958760133737094,44.4236847742083,44.7131233215332,2901500,0.0,0
2020-11-05,45.45168633519035,47.34799942851668,45.41176299243413,46.27009582519531,2098700,0.0,0
2020-11-06,46.46970868051658,46.71922386151899,45.830946619018825,45.91079330444336,1412100,0.0,0
2020-11-09,49.28424047431617,49.903037067914426,47.21825504428848,47.24819564819336,2037300,0.0,0
2020-11-10,47.66738039594847,49.24431822999404,47.66738039594847,48.23627853393555,1782100,0.0,0
2020-11-11,48.48579362201494,48.48579362201494,46.94877913552636,47.27813720703125,1424900,0.0,0
2020-11-12,47.04858245011184,48.06660485693401,46.91883348848658,47.47774887084961,1783700,0.0,0
2020-11-13,48.096546316672345,49.593637446179514,47.91689507654752,49.41398620605469,2960200,0.0,0
2020-11-16,49.90303650661565,51.330263655288825,49.74334694208646,50.451969146728516,2366400,0.0,0
2020-11-17,50.25235840239461,50.541796940343986,49.28424204145662,49.8032341003418,1405800,0.0,0
2020-11-18,49.87309807559753,50.911078386603535,49.85313640324938,50.162532806396484,1694000,0.0,0
2020-11-19,49.90303775968209,50.56175770581791,49.63356089890385,50.372127532958984,1503500,0.0,0
2020-11-20,50.22241686776615,50.422029780149565,49.74334816242573,50.132591247558594,1312400,0.0,0
2020-11-23,50.571738635328835,51.99896587620354,50.21243994740146,51.62968444824219,1595600,0.0,0
2020-11-24,52.18859894013957,52.72755267344112,51.57978125703595,52.07881164550781,1475200,0.0,0
2020-11-25,51.849256234663095,52.607780722293136,51.000902320789166,52.138694763183594,875100,0.0,0
2020-11-27,52.168636637631316,52.7574926412079,51.90913870667233,52.17861557006836,445500,0.0,0
2020-11-30,51.85923543810066,52.48801477399957,51.46999235640596,51.789371490478516,825500,0.0,0
2020-12-01,52.697605723205605,53.10681046975288,51.969021848001894,52.3582649230957,977900,0.0,0
2020-12-02,52.088790609737224,52.70759103307439,51.98898605490206,52.438114166259766,1004400,0.0,0
2020-12-03,50.901100748734834,51.33026719688658,49.96292496830765,50.202457427978516,2910400,0.0,0
2020-12-04,50.791311945399386,51.579780866974225,50.521835080786474,51.23046112060547,1307400,0.0,0
2020-12-07,51.22047899633599,51.639666504315535,50.8112742282582,51.010887145996094,972400,0.0,0
2020-12-08,50.71146810010263,51.300324095149776,50.67154475633342,51.08074951171875,1650900,0.0,0
2020-12-09,51.44005341993211,51.74944982448877,48.78521190232811,49.094608306884766,1984100,0.0,0
2020-12-10,48.76525082379863,48.8650553799099,47.77716896617813,48.5157356262207,1629300,0.0,0
2020-12-11,48.286179510572296,49.03472506314353,47.986762051003716,48.07658386230469,1341400,0.0,0
2020-12-14,48.49577348558511,48.585599108138396,46.62940089175544,46.70924377441406,1941200,0.0,0
2020-12-15,47.13841030506358,47.95681984220712,46.77910781416159,47.78715133666992,1446000,0.0,0
2020-12-16,48.096545447283596,48.15643046200927,47.058565176468775,47.35798263549805,1509500,0.0,0
2020-12-17,47.27813568910701,47.837051068239894,47.24819508555866,47.82706832885742,1310500,0.0,0
2020-12-18,48.11651004412192,48.12649278416621,47.2382192852133,47.68734359741211,3267500,0.0,0
2020-12-21,46.52959200561348,48.41592625070191,46.51961307313086,47.88695526123047,1604900,0.0,0
2020-12-22,48.15643052260795,48.515732996815025,47.64742122234763,47.83705139160156,1617400,0.0,0
2020-12-23,48.20633350612722,48.87503618901378,48.196354573830234,48.455848693847656,660100,0.0,0
2020-12-24,48.336082166764584,48.60555902468924,48.11650758461125,48.565635681152344,403700,0.0,0
2020-12-28,48.68540281437129,49.04470529831936,48.06660620718275,48.11650848388672,686300,0.0,0
2020-12-29,48.236279816732896,48.565637897695254,47.86699458311177,48.39596939086914,680400,0.0,0
2020-12-30,48.475809221656405,49.43394660613781,48.475809221656405,49.37406539916992,679300,0.0,0
2020-12-31,49.24431868090084,50.17251550416349,48.934918470713384,49.68346405029297,1115100,0.0,0
2021-01-04,49.73336940759766,50.50187284097233,48.66544089362972,48.825130462646484,1101100,0.0,0
2021-01-05,48.6055588917188,50.48191415252422,48.6055588917188,50.11262893676758,940300,0.0,0
2021-01-06,51.340245205503834,55.17279875694718,50.59169961973209,54.71369171142578,3524900,0.0,0
2021-01-07,55.09295333369892,55.62192430491536,54.58394022675896,54.87337875366211,1238800,0.0,0
2021-01-08,55.092954537796004,55.092954537796004,53.426191094114664,54.194698333740234,1086900,0.0,0
2021-01-11,53.42619236025224,54.68375107573297,53.42619236025224,54.35438919067383,768500,0.0,0
2021-01-12,54.65380405162184,54.863399699052536,53.91524124145508,53.91524124145508,1176900,0.0,0
2021-01-13,53.935205753414,54.18472094974849,53.43617536074504,53.64576721191406,721100,0.0,0
2021-01-14,54.11485605552905,54.34440957527711,53.096833615363956,53.8553581237793,566800,0.0,0
2021-01-15,53.61582596860032,53.815435077452534,52.67764640487623,53.62580490112305,579000,0.0,0
2021-01-19,54.17473798349803,55.3424710772612,53.94518446070521,54.833457946777344,803000,0.0,0
2021-01-20,55.19276074053929,55.39237365933016,53.95516749717545,54.603904724121094,679300,0.0,0
2021-01-21,54.54402244497957,54.893342190544985,53.3563276954578,53.37628936767578,610100,0.0,0
2021-01-22,53.076870659596686,53.84537788919471,52.51795527244369,53.57590103149414,468200,0.0,0
2021-01-25,53.59586206373045,53.78549223216093,52.328324477359466,53.555938720703125,513300,0.0,0
2021-01-26,53.56591789622788,53.6158239788886,52.22852016443091,52.96708297729492,556100,0.0,0
2021-01-27,51.75943169784764,51.86921899077484,49.71340789833971,50.38210678100586,1437200,0.0,0
2021-01-28,50.951001158015515,51.64964445314112,50.212438325942465,50.861175537109375,822700,0.0,0
2021-01-29,50.40206777156343,50.87115754143663,49.244317456231386,50.00284194946289,1161000,0.0,0
2021-02-01,50.6416061113355,52.11873562224555,50.03278842085032,51.979007720947266,958100,0.0,0
2021-02-02,52.8772571787896,54.29450539948089,51.998962667683706,54.03500747680664,1289300,0.0,0
2021-02-03,53.915241824432066,54.01504637586905,53.17667519897975,53.45613479614258,727900,0.0,0
2021-02-04,53.65574489426525,54.17473694742335,53.37628909921844,53.84537887573242,514900,0.0,0
2021-02-05,54.464177435194166,54.883364950095554,53.74557244239167,54.264564514160156,666000,0.0,0
2021-02-08,54.77357423666101,55.1129150390625,53.715628486279996,55.1129150390625,793000,0.0,0
2021-02-09,53.56592049981085,54.99314772684797,52.94712387919677,53.40623092651367,1160700,0.0,0
2021-02-10,53.845377148656155,53.845377148656155,52.34828605355339,52.83733367919922,1092500,0.0,0
2021-02-11,53.27648274585742,54.74362942758175,53.27648274585742,54.50409698486328,906100,0.0,0
2021-02-12,54.334427644713756,56.68985170127713,53.96514622112365,55.9113655090332,1488600,0.0,0
2021-02-16,56.49023891473496,58.705935076031906,56.29062980355125,57.58810806274414,2001800,0.0,0
2021-02-17,57.88752547789996,57.947410495573976,56.51020052979566,56.869503021240234,1183900,0.0,0
2021-02-18,56.51020045579011,56.87948568667995,55.01310928159811,55.9113655090332,792800,0.0,0
2021-02-19,56.041112690980015,57.368531510000246,55.881423123113684,57.04915237426758,724900,0.0,0
2021-02-22,56.94934717146038,58.32666825083471,56.729772590415386,56.909423828125,1033500,0.0,0
2021-02-23,56.600024964526355,57.927447607020675,56.140917927228934,57.66794967651367,1006900,0.0,0
2021-02-24,57.91746322480659,60.222984892929844,57.89750155323371,59.763877868652344,1888400,0.0,0
2021-02-25,59.883643981753025,60.47249996653225,58.536263515083405,58.925506591796875,1155200,0.0,0
2021-02-26,58.91552531862009,59.31475114468721,57.388493577417734,57.77773666381836,1080400,0.0,0
2021-03-01,59.17502364543053,59.35467488763808,58.20690348545644,58.50632095336914,786600,0.0,0
2021-03-02,58.406516954449515,58.596147130891666,57.48829906252503,57.568145751953125,822700,0.0,0
2021-03-03,57.80767850657995,58.386555586048054,56.959328367138454,57.338592529296875,748500,0.0,0
2021-03-04,57.188880852670714,57.60806835215126,55.382393311653544,56.470279693603516,667400,0.0,0
2021-03-05,57.08907645950011,58.14701843261718,55.19275948507192,58.14701843261719,811500,0.0,0
2021-03-08,58.89556372461867,59.28481061883466,57.92744737716766,58.496341705322266,585600,0.0,0
2021-03-09,59.36465199145964,60.342751053739185,58.536263562174724,59.28480911254883,911900,0.0,0
2021-03-10,59.5443062123681,60.87172888239625,59.38461663924364,60.69207763671875,1043200,0.0,0
2021-03-11,61.33083592921661,62.1093221222859,60.61223094650665,60.69207763671875,1012800,0.0,0
2021-03-12,60.54236621573114,62.698177328769354,60.24294874589522,62.57841110229492,790900,0.0,0
2021-03-15,62.33887419570874,62.76804062736713,61.32085176298184,62.438682556152344,860600,0.0,0
2021-03-16,62.42870066313284,62.53848795745994,61.15118409052583,61.27095031738281,765000,0.0,0
2021-03-17,61.36077661465445,61.93965369755013,60.38267750207532,61.769981384277344,795800,0.0,0
2021-03-18,61.849827418428944,63.74614060573182,61.191107459504835,61.5104866027832,1282800,0.0,0
2021-03-19,62.60835034488486,63.2271469433889,61.001471929390846,61.819881439208984,2153300,0.0,0
2021-03-22,61.82986447272832,62.12928193747308,61.17114452736999,61.590328216552734,1082800,0.0,0
2021-03-23,60.94159150270409,61.849826643897025,59.8636840521632,60.1730842590332,1084600,0.0,0
2021-03-24,60.65215306158239,62.34885712118287,60.65215306158239,61.131221771240234,1300400,0.0,0
2021-03-25,60.63219031621288,63.17724445691498,59.91358536079596,62.76803970336914,1010500,0.0,0
2021-03-26,63.36688206397478,64.58451365479182,62.49856642402268,64.3150405883789,1219900,0.0,0
2021-03-29,64.27511588416704,65.28315940608191,63.04749777187473,63.31697463989258,1383600,0.0,0
2021-03-30,63.48664865009397,65.2033144593809,63.48664865009397,65.16339111328125,1106800,0.0,0
2021-03-31,65.89196790017104,66.27123586159738,63.96571033242972,63.98567581176758,1478900,0.0,0
2021-04-01,64.63441780849152,65.29313395925232,63.796042799360315,64.2551498413086,1065900,0.0,0
2021-04-05,65.15340651249116,65.93189270270373,64.88393345226353,65.82210540771484,735100,0.0,0
2021-04-06,65.63248034578805,67.17947001716264,65.63248034578805,66.34110260009766,1205200,0.0,0
2021-04-07,66.41096780058459,66.5307378401035,65.44284758795605,65.9019546508789,1512100,0.0,0
2021-04-08,65.92191597099463,66.1913890246556,64.91387247547902,65.65243530273438,716500,0.0,0
2021-04-09,65.71231719580103,66.35108309164127,65.57258929769205,66.1514663696289,660900,0.0,0
2021-04-12,66.17143314013434,66.84013203907357,66.13150979495296,66.43092346191406,696600,0.0,0
2021-04-13,66.18140825126785,66.48082953276415,65.50272661252917,66.19139099121094,703700,0.0,0
2021-04-14,66.3411013235028,67.02976569898259,66.23131402843792,66.30117797851562,667900,0.0,0
2021-04-15,66.60060027966634,67.56871285569949,66.25127290932288,67.16949462890625,1099000,0.0,0
2021-04-16,67.64855535262637,68.07772177296003,66.81018799082061,66.91997528076172,769700,0.0,0
2021-04-19,67.3790880533775,67.63857838392352,66.31116328114649,66.86009216308594,795700,0.0,0
2021-04-20,66.55069281710561,66.92995317055225,65.10350773842295,65.93189239501953,909700,0.0,0
2021-04-21,65.9318930977341,66.83014932820721,65.53267487494561,66.67046356201172,574300,0.0,0
2021-04-22,67.00979831201896,67.19943229166101,66.29119335190092,66.48082733154297,446700,0.0,0
2021-04-23,66.59061532966886,67.40902485079373,66.33111739918557,67.21939086914062,608600,0.0,0
2021-04-26,67.84817053167933,67.9379923407247,67.05970165568574,67.46890258789062,635600,0.0,0
2021-04-27,67.65854165073205,67.7683289464477,66.91997880059,67.3890609741211,679200,0.0,0
2021-04-28,67.44894879311717,67.44894879311717,66.56067531528608,66.76028442382812,695400,0.0,0
2021-04-29,67.36910374230287,67.42898495340194,66.37104294612061,67.16949462890625,605200,0.0,0
2021-04-30,66.56067591363255,67.62860064459136,66.17143281825689,66.30117797851562,1683200,0.0,0
2021-05-03,66.78025214488137,67.46890892268539,66.64051662669253,66.94992065429688,631800,0.0,0
2021-05-04,66.89003118322516,67.2393585534303,66.40098352537738,66.9299545288086,541700,0.0,0
2021-05-05,67.15950943102307,68.37714477613962,66.60059784228733,68.04778289794922,564100,0.0,0
2021-05-06,68.22743264594301,68.85620816950839,67.36909980225742,68.83625030517578,750400,0.0,0
2021-05-07,68.37714770746965,69.64468157614864,67.36910416491415,68.97598266601562,788600,0.0,0
2021-05-10,69.46503126154742,69.9041804572016,68.24739584785155,68.40708923339844,831800,0.0,0
2021-05-11,68.02782317733849,68.83624993393393,66.79022238661572,68.46696472167969,1522600,0.0,0
2021-05-12,69.04584544697077,69.10572665743024,66.16145038598121,66.19139099121094,803300,0.0,0
2021-05-13,66.20136909895545,67.4689028574531,65.6324747955984,67.11958312988281,584000,0.0,0
2021-05-14,67.42898620413423,67.42898620413423,66.66048272724284,66.7303466796875,937200,0.0,0
2021-05-17,66.37104162101815,66.55069286532819,65.32307476010966,66.41096496582031,645400,0.0,0
2021-05-18,66.44090772116337,66.62055897128792,64.89391042205764,64.92385864257812,659900,0.0,0
2021-05-19,63.915812491908994,64.09546373472014,63.13732250396079,63.88587188720703,964600,0.0,0
2021-05-20,63.975693043755435,64.0655224715374,63.017555630143725,63.74613952636719,949100,0.0,0
2021-05-21,64.24517474796711,65.12346548761711,64.24517474796711,64.49468994140625,601100,0.0,0
2021-05-24,64.87394774889282,64.9637695599991,64.31503617418944,64.65437316894531,507000,0.0,0
2021-05-25,64.84400711852697,65.37297808931072,64.25514732576454,64.41484069824219,596300,0.0,0
2021-05-26,64.59449293416237,65.03364210066978,64.31503714260283,64.80408477783203,581800,0.0,0
2021-05-27,65.61251352640802,65.84207085616634,65.08354253149473,65.3430404663086,924900,0.0,0
2021-05-28,65.55263292208117,65.67240295800966,64.66435942909365,64.8839340209961,935900,0.0,0
2021-06-01,65.67240422510581,65.76222604283556,64.60447946492057,64.68431854248047,771500,0.0,0
2021-06-02,64.69429489925348,64.88392887077131,63.995655448291345,64.48470306396484,1158800,0.0,0
2021-06-03,64.11542221664783,64.42482623561077,63.127344178977765,63.666297912597656,1100300,0.0,0
2021-06-04,63.706223521210724,64.6344203818835,63.706223521210724,64.57453155517578,653700,0.0,0
2021-06-07,64.62443602825759,64.80408727469619,63.666298585451585,64.16532897949219,480400,0.0,0
2021-06-08,64.33499472926535,65.31309761009788,63.915811043736774,65.15340423583984,765700,0.0,0
2021-06-09,65.063582643571,65.28315722661799,64.31503708205582,64.32501220703125,797000,0.0,0
2021-06-10,64.75418115416994,64.87395118993025,63.316974990744015,63.68626022338867,648500,0.0,0
2021-06-11,64.13538396718678,64.67433766946891,63.8958439119954,64.5046615600586,573700,0.0,0
2021-06-14,64.60447840778303,64.84401086574253,62.797983196581434,63.09740447998047,902700,0.0,0
2021-06-15,63.29701296737647,63.61639592033445,62.99759549423433,63.31697463989258,682300,0.0,0
2021-06-16,63.047497688012456,63.3269572955665,62.01949630224861,62.239070892333984,667500,0.0,0
2021-06-17,62.22908611641443,62.45864343888374,60.612228770658454,61.101280212402344,611000,0.0,0
2021-06-18,60.07327586104639,60.652152930191214,59.75389672196637,59.81378173828125,1192700,0.0,0
2021-06-21,60.28287100421841,61.131221121349945,60.083258092158154,60.991493225097656,1023800,0.0,0
2021-06-22,60.96155329567215,61.61029050792479,60.19304605047776,61.370758056640625,769400,0.0,0
2021-06-23,61.380737339164206,62.19914686576909,61.241009440568206,61.74003982543945,562700,0.0,0
2021-06-24,62.24905025266299,64.14536346460417,61.86978989465461,63.68626022338867,941500,0.0,0
2021-06-25,64.06552439561584,64.6244360000253,63.75612418081792,63.806026458740234,1463700,0.0,0
2021-06-28,63.87588974655838,64.05554099105456,62.96765459151649,63.54652786254883,765200,0.0,0
2021-06-29,63.85592774828919,64.34497920187759,62.9876159425217,63.41678237915039,489700,0.0,0
2021-06-30,63.03751883173099,63.48664694504037,62.877829258920954,63.197208404541016,812000,0.0,0
2021-07-01,63.626371986767865,63.975691721814606,63.26706951226289,63.34691619873047,450800,0.0,0
2021-07-02,63.17724507085993,63.17724507085993,62.288971607503946,62.548465728759766,592100,0.0,0
2021-07-06,62.66823796110511,62.66823796110511,61.20108738045657,62.13926315307617,650300,0.0,0
2021-07-07,61.76000220461427,62.71813964078197,61.76000220461427,62.59837341308594,478600,0.0,0
2021-07-08,61.46058372364164,62.36881886731402,61.051375155067596,61.84982681274414,602300,0.0,0
2021-07-09,62.7680419712487,63.55651090278612,62.45864556549838,63.31697463989258,563500,0.0,0
2021-07-12,62.83790464379431,63.207189866884434,62.3987592792678,63.157283782958984,518200,0.0,0
2021-07-13,62.64827630892675,62.84788922858983,62.1891692588115,62.37879943847656,563200,0.0,0
2021-07-14,62.71813660531035,63.247107575391105,61.19110490236807,61.31087112426758,583500,0.0,0
2021-07-15,60.77191828398958,61.33083367301403,60.20302396270559,60.62221145629883,844800,0.0,0
2021-07-16,61.021433087658046,61.16116098221199,60.073274622371095,60.13315963745117,572200,0.0,0
2021-07-19,58.98538873168639,59.30476786672127,58.246825909655584,58.71591567993164,803200,0.0,0
2021-07-20,58.725894547733624,61.27094869294223,58.57618391265681,60.981510162353516,758200,0.0,0
2021-07-21,61.630251600396726,62.34885656208946,61.48054096427753,61.94963073730469,764700,0.0,0
2021-07-22,62.398759471922,62.398759471922,61.50050326068573,61.84982681274414,441900,0.0,0
2021-07-23,62.29895243975377,62.688199344457665,61.85980706450547,62.48858642578125,335600,0.0,0
2021-07-26,62.618332482972136,63.37685696992,61.949629807588224,62.15922164916992,761300,0.0,0
2021-07-27,61.760002444448375,62.15922447408536,61.44062329781889,61.65021514892578,461400,0.0,0
2021-07-28,61.899727621250406,63.28703144224178,61.11125872201228,62.87782669067383,688700,0.0,0
2021-07-29,63.52656870973522,63.87588845178607,62.84788709035102,63.386837005615234,480200,0.0,0
2021-07-30,62.90776983390374,63.546528124837856,62.61833510084279,62.83790588378906,562300,0.0,0
2021-08-02,63.20718942026698,64.5046638325684,61.939651804969905,61.94963073730469,499700,0.0,0
2021-08-03,62.2889713043172,62.6881971275518,61.320851157718046,62.65825271606445,413900,0.0,0
2021-08-04,62.07938056929503,62.229087400207426,61.011455851461264,61.02143478393555,597000,0.0,0
2021-08-05,61.48054001651341,62.3787962047821,61.26096924283629,61.9196891784668,459300,0.0,0
2021-08-06,62.49856282133529,62.81794195533263,62.05941746391385,62.528507232666016,520100,0.0,0
2021-08-09,62.249047401803686,63.62637229157099,61.879765993371,63.23712921142578,874000,0.0,0
2021-08-10,62.37879846883494,63.875889632086974,61.29091207124647,62.229087829589844,982600,0.0,0
2021-08-11,62.638293622175176,63.43674530150623,62.029479737269924,63.09740447998047,681800,0.0,0
2021-08-12,63.955734964417324,65.19332816768804,63.726177640499735,64.69429779052734,1397700,0.0,0
2021-08-13,64.84400733071321,64.97375248532653,63.36687789615745,63.586448669433594,505100,0.0,0
2021-08-16,63.297012320322594,63.8060254460306,62.528508876457046,63.17724609375,487500,0.0,0
2021-08-17,62.88780846293148,63.1173657941801,61.959615434485954,62.60835266113281,529400,0.0,0
2021-08-18,62.608352062934166,63.42676159521045,62.29895185154202,63.06745910644531,837700,0.0,0
2021-08-19,62.57841046359586,63.21716874133966,61.81988215330034,62.558448791503906,571100,0.0,0
2021-08-20,62.448662772991106,62.87782921347659,62.00951739990584,62.59837341308594,484100,0.0,0
2021-08-23,63.097403177916966,63.1872287996231,62.42870048137137,62.81794357299805,545800,0.0,0
2021-08-24,62.69817344814284,64.50466089514575,62.69817344814284,64.24517059326172,862200,0.0,0
2021-08-25,64.38490089695816,66.2313117552972,64.21522478293628,65.87200927734375,950300,0.0,0
2021-08-26,65.87201147695026,66.31116065680175,65.44284503698614,65.58257293701172,615000,0.0,0
2021-08-27,65.50272727465718,66.75030326917023,65.50272727465718,66.69042205810547,806600,0.0,0
2021-08-30,66.87007486350744,66.87007486350744,65.82210795786631,65.9019546508789,621800,0.0,0
2021-08-31,65.97181505507079,66.1414835576465,65.18334613683153,65.432861328125,680700,0.0,0
2021-09-01,65.4727869048111,65.6224975476115,65.0236625910095,65.38296508789062,543600,0.0,0
